


2022-08-18 21:33:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:33:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:33:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:33:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:33:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:34 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:43 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:43 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:52 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:52 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:34:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:34:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:17 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:17 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:46 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:46 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:53 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:53 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:55 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:55 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:35:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:35:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:04 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:04 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:17 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:17 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:24 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:24 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:31 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:31 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:33 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:33 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:37 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:37 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:39 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:39 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:42 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:42 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:46 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:46 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:48 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:48 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:53 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:53 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:55 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:55 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:36:57 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:36:57 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:02 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:02 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:04 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:04 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:06 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:06 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:15 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:15 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:24 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:24 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:26 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:26 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:31 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:31 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:33 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:33 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:35 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:35 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:40 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:40 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:42 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:42 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:44 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:44 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:47 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:47 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:49 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:49 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:53 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:53 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:37:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:37:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:02 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:02 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:11 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:11 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:13 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:13 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:20 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:20 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:22 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:22 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:27 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:27 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:31 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:31 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:34 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:36 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:36 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:40 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:40 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:43 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:43 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:47 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:47 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:49 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:49 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:51 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:51 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:38:58 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:38:58 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:00 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:00 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:07 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:07 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:09 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:09 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:18 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:18 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:27 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:27 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:29 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:29 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:34 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:36 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:36 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:38 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:38 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:41 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:41 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:43 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:43 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:45 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:45 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:47 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:47 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:50 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:50 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:52 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:52 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:54 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:54 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:56 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:56 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:39:59 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:39:59 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:01 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:01 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:03 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:03 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:05 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:05 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:08 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:08 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:10 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:10 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:12 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:12 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:14 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:14 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:16 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:16 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:19 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:19 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:21 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:21 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:23 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:23 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:25 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:25 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:28 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:28 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:30 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:30 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:32 [BARCODE] SERIAL ttyS4 OPEN FAIL
2022-08-18 21:40:32 [ICE] SERIAL ttyS6 OPEN FAIL
2022-08-18 21:40:34 [BARCODE] SERIAL ttyS4 OPEN FAIL
